run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_165640,melody_1,melody,12807.083333333334,-54.225527682328014,-54.2255278154849,-54.225527748906586,-189.6212147018731,2.482915018780544,2.482915358251997,3.3947145317014815e-07,0,0.0
20260225_165640,melody_1,melody,12807.5,-57.24365963961389,-57.24366408985496,-57.24366186473428,-187.40346271933402,-0.8472438052552176,-0.8472434544792838,3.507759337439964e-07,0,0.0
20260225_165640,melody_1,melody,12807.916666666668,-60.32646470148042,-60.32646980945433,-60.326467255466994,-190.94583217255632,2.424357353702301,2.4243573220694485,-3.163285233753754e-08,0,0.0
20260225_165640,melody_1,melody,12808.333333333334,-57.311609796659475,-57.31161331798919,-57.311611557324156,-191.10063631434824,-0.5049781805118462,-0.5049781274648653,5.304698091901372e-08,0,0.0
20260225_165640,melody_1,melody,12808.75,-55.30380769637141,-55.30380950818739,-55.30380860227939,-192.68194224085158,2.957474760843141,2.957474933018605,1.7217546410819295e-07,0,0.0
20260225_165640,melody_1,melody,12809.166666666668,-54.76130269704193,-54.761301712774994,-54.761302204908475,-195.15821809833648,-0.13118193820516372,-0.13118178436954253,1.5383562118609362e-07,0,0.0
20260225_165640,melody_1,melody,12809.583333333334,-61.5708499758111,-61.57085053895785,-61.570850257385615,-187.34681762953815,2.8942036994000553,2.8942047259193515,1.0265192962322092e-06,0,0.0
20260225_165640,melody_1,melody,12810.0,-62.62136946844693,-62.62136668285222,-62.621368075651915,-184.89395124852817,0.8913450932864204,0.8913465990886437,1.5058022232450343e-06,0,0.0
20260225_165640,melody_1,melody,12810.416666666668,-57.98987830171784,-57.989878943219544,-57.989878622469114,-187.95153409703397,-1.8200941607880556,-1.8200935298422203,6.30945835355945e-07,0,0.0
20260225_165640,melody_1,melody,12810.833333333334,-56.10167171432825,-56.10167171590274,-56.10167171511559,-192.84293819499564,1.3770221542857821,1.377022445335101,2.910493188679197e-07,0,0.0
20260225_165640,melody_1,melody,12811.25,-56.85063932781625,-56.850638158010575,-56.8506387429135,-192.18959822987185,-1.991938851129456,-1.9919385367161495,3.144133065013932e-07,0,0.0
20260225_165640,melody_1,melody,12811.666666666668,-68.19701535343789,-68.19701057613793,-68.19701296478938,-191.28334537665745,2.545314623500115,2.545313334010761,-1.2894893539616703e-06,0,0.0
20260225_165640,melody_1,melody,12812.083333333334,-57.50364565656721,-57.50364896751118,-57.503647312039384,-186.82841111445214,0.8211876514467182,0.8211870840105996,-5.674361186480681e-07,0,0.0
20260225_165640,melody_1,melody,12812.5,-55.837452816492934,-55.837453428791115,-55.83745312264263,-184.31460296000208,-1.8502651775937622,-1.8502659279445623,-7.503508001605041e-07,0,0.0
20260225_165640,melody_1,melody,12812.916666666668,-58.100401338698724,-58.100400562350686,-58.10040095052517,-187.70981102571767,1.7481589787912986,1.7481583233119788,-6.554793197111053e-07,0,0.0
20260225_165640,melody_1,melody,12813.333333333334,-62.39114912496069,-62.391150259176385,-62.39114969206858,-199.43630989027966,-0.6662058169530144,-0.66620606581719,-2.488641756004384e-07,0,0.0
20260225_165640,melody_1,melody,12813.75,-62.07774811593272,-62.07775192313103,-62.0777500195317,-194.61331781113373,2.86514954230989,2.8651497183142474,1.7600435731068845e-07,0,0.0
20260225_165640,melody_1,melody,12814.166666666668,-63.734481659306226,-63.73448451982235,-63.734483089564904,-190.8320169749898,-0.19037117287153527,-0.19037035316231826,8.197092170036946e-07,0,0.0
20260225_165640,melody_1,melody,12814.583333333334,-65.11796342153951,-65.11795187393452,-65.11795764773518,-188.47647840940834,-0.802701411604836,-0.8027016916334035,-2.800285675563785e-07,0,0.0
20260225_165640,melody_1,melody,12815.0,-59.27893991130547,-59.27893127998148,-59.2789355956424,-185.3518206722328,-2.998657323247172,-2.9986572996290457,2.3618126121505156e-08,0,0.0
20260225_165640,melody_1,melody,12815.416666666668,-69.43022728326197,-69.43020840104013,-69.43021784214596,-188.65274031622425,0.9234280236871429,0.9234277821127413,-2.415744015937804e-07,0,0.0
20260225_165640,melody_1,melody,12815.833333333334,-61.73386140650447,-61.7338601146821,-61.7338607605933,-199.98596655522246,0.6996675118879426,0.6996673177209315,-1.9416701113605939e-07,0,0.0
20260225_165640,melody_1,melody,12816.25,-67.47653737614601,-67.47654088407609,-67.47653913011092,-200.22619895855718,2.3555754287733777,2.3555756507264647,2.219530870206654e-07,0,0.0
20260225_165640,melody_1,melody,12816.666666666668,-59.30942155307528,-59.30942471101904,-59.30942313204707,-192.79860294522535,-1.4757413851530468,-1.475741601797358,-2.166443111573102e-07,0,0.0
20260225_165640,melody_1,melody,12817.083333333334,-64.90036885327919,-64.90036833105539,-64.90036859216795,-193.04726901758343,0.8848101757972696,0.8848093952478261,-7.805494435242366e-07,0,0.0
20260225_165640,melody_1,melody,12817.5,-54.787213659821255,-54.78721110601913,-54.787212382920146,-189.64993865415147,-3.0199821639614792,-3.019981953944911,2.1001656813623984e-07,0,0.0
20260225_165640,melody_1,melody,12817.916666666668,-55.42084405916248,-55.42084302291602,-55.42084354103928,-193.39000113311116,0.39283596103387664,0.39283618377703555,2.2274315891745997e-07,0,0.0
20260225_165640,melody_1,melody,12818.333333333334,-67.18119533798951,-67.18119798621227,-67.18119666210175,-193.27661487457777,-1.5178799951935524,-1.5178790518148606,9.433786918311426e-07,0,0.0
20260225_165640,melody_1,melody,12818.75,-69.32605501642323,-69.32605314843863,-69.32605408243148,-197.61163966694315,-0.8752374498622196,-0.8752381896997988,-7.398375792000422e-07,0,0.0
20260225_165640,melody_1,melody,12819.166666666668,-60.19757309990278,-60.19757150753398,-60.197572303718346,-200.30895479024994,2.7379449628860013,2.7379448895516187,-7.333438256651448e-08,0,0.0
20260225_165640,melody_1,melody,12819.583333333334,-74.24514785665491,-74.24514820785392,-74.24514803225455,-209.05443689437203,0.4460674812449387,0.4460671199492068,-3.61295731943212e-07,0,0.0
20260225_165640,melody_1,melody,12820.0,-65.75899298196043,-65.75899047280399,-65.75899172738224,-198.8737078495096,-0.3134505587119802,-0.3134508930751075,-3.3436312729673285e-07,0,0.0
20260225_165640,melody_1,melody,12820.416666666668,-60.803570035254154,-60.803568814745724,-60.803569424999964,-198.8785211966553,1.9926888084675534,1.9926890147833396,2.0631578623309113e-07,0,0.0
20260225_165640,melody_1,melody,12820.833333333334,-56.77278938362602,-56.77279250406261,-56.77279094384423,-190.43680485363168,-1.6833825664277922,-1.6833823590912311,2.0733656103111286e-07,0,0.0
20260225_165640,melody_1,melody,12821.25,-57.653067820743075,-57.653069951449524,-57.65306888609628,-193.63971755891845,0.6497164456789903,0.6497162441610761,-2.0151791424449783e-07,0,0.0
20260225_165640,melody_1,melody,12821.666666666668,-58.858507786264845,-58.85850745797647,-58.858507622120655,-210.043732923838,-2.729778585200551,-2.729778625401839,-4.0201287632157794e-08,0,0.0
20260225_165640,melody_1,melody,12822.083333333334,-67.62813516914623,-67.62813298364928,-67.62813407639797,-198.51154947172788,2.292441937213404,2.2924424501132497,5.128998457060164e-07,0,0.0
20260225_165640,melody_1,melody,12822.5,-58.75658681209204,-58.75658418749565,-58.75658549979376,-194.85835306953288,0.40606103438321695,0.40606111710568377,8.27224668209503e-08,0,0.0
20260225_165640,melody_1,melody,12822.916666666668,-61.30030720407977,-61.30030354084924,-61.300305372464365,-194.0468349960392,-2.4209711273744237,-2.4209709412167255,1.8615769814545047e-07,0,0.0
20260225_165640,melody_1,melody,12823.333333333334,-64.19118752880186,-64.19118411501958,-64.19118582191177,-189.16236427103274,0.05289839409252029,0.05289945185612503,1.0577636047406915e-06,0,0.0
20260225_165640,melody_1,melody,12823.75,-56.1382694552247,-56.13826776364773,-56.138268609436295,-190.44169451028858,-2.8231842526015987,-2.82318392008191,3.3251968867276105e-07,0,0.0
20260225_165640,melody_1,melody,12824.166666666668,-57.181303237438115,-57.181301537997186,-57.18130238771761,-197.31698437972892,0.5815184459131862,0.5815184238084592,-2.2104727048777303e-08,0,0.0
20260225_165640,melody_1,melody,12824.583333333334,-60.174412253101686,-60.17441528596991,-60.174413769535846,-191.685884657567,-0.268676193709676,-0.2686765943471229,-4.006374468845664e-07,0,0.0
20260225_165640,melody_1,melody,12825.0,-51.90064620519722,-51.900646846252684,-51.900646525725016,-189.20310789654775,-2.9792231298962735,-2.979223392563779,-2.6266750552395024e-07,0,0.0
20260225_165640,melody_1,melody,12825.416666666668,-50.96043590124338,-50.96043649228582,-50.96043619676464,-190.15770693925742,0.586889110312271,0.5868889017684799,-2.0854379112478227e-07,0,0.0
20260225_165640,melody_1,melody,12825.833333333334,-52.09267854997669,-52.09268032693733,-52.09267943845698,-190.38212840933514,-2.1155652197213732,-2.1155653518395336,-1.3211816041192037e-07,0,0.0
20260225_165640,melody_1,melody,12826.25,-57.300183955757554,-57.3001871839115,-57.30018556983438,-191.65684638789375,1.1330184886886856,1.1330183961664508,-9.252223476252652e-08,0,0.0
20260225_165640,melody_1,melody,12826.666666666668,-67.60520443874529,-67.60521443180718,-67.60520943527513,-191.5041893342058,3.033775009656369,3.033774456241514,-5.534148548314022e-07,0,0.0
20260225_165640,melody_1,melody,12827.083333333334,-61.640611209831846,-61.64060409747581,-61.64060765365312,-189.30732185460667,-2.305573085874918,-2.3055732042998955,-1.1842497738001612e-07,0,0.0
20260225_165640,melody_1,melody,12827.5,-54.19630065950717,-54.19630009895534,-54.196300379231445,-187.58967684515355,0.44179397943629506,0.4417944024604679,4.2302417285755567e-07,0,0.0
20260225_165640,melody_1,melody,12827.916666666668,-51.566732020125784,-51.566732011139294,-51.56673201563262,-188.82946477852232,-2.538637721113413,-2.538637447025261,2.740881521745564e-07,0,0.0
20260225_165640,melody_1,melody,12828.333333333334,-50.370437795919436,-50.370437078540576,-50.37043743723001,-192.98379816778024,0.834683354822027,0.8346834776747533,1.2285272621426202e-07,0,0.0
20260225_165640,melody_1,melody,12828.75,-53.72394933138919,-53.723948002157435,-53.72394866677331,-193.84885251423768,-2.174564011454601,-2.1745638871696937,1.2428490725469032e-07,0,0.0
20260225_165640,melody_1,melody,12829.166666666668,-72.4896824542191,-72.48967948089964,-72.48968096756583,-190.59025287730316,-0.6212267933693858,-0.6212243281573435,2.465212042279674e-06,0,0.0
20260225_165640,melody_1,melody,12829.583333333334,-59.94591999211391,-59.94592522912234,-59.94592261061786,-189.01731912344707,1.6271675688235274,1.6271679319092864,3.6308575901422557e-07,0,0.0
20260225_165640,melody_1,melody,12830.0,-58.31554878933834,-58.315553447248774,-58.31555111829337,-188.2789912164007,-0.1859668683638783,-0.1859665280627867,3.403010915836724e-07,0,0.0
20260225_165640,melody_1,melody,12830.416666666668,-60.158568415517266,-60.15857326002851,-60.158570837772565,-190.94386081666173,3.03859656253103,3.0385967133782326,1.5084720272895422e-07,0,0.0
20260225_165640,melody_1,melody,12830.833333333334,-59.62719086102621,-59.62719185322677,-59.62719135712648,-202.91216295483252,-2.309158355400051,-2.3091584310668716,-7.566682036497242e-08,0,0.0
20260225_165640,melody_1,melody,12831.25,-58.54439169534131,-58.54439354535121,-58.54439262034623,-196.61656653894966,0.555319538192273,0.5553194078618077,-1.3033046530885883e-07,0,0.0
20260225_165640,melody_1,melody,12831.666666666668,-65.4422791311695,-65.44228873197662,-65.44228393157192,-190.01425782237843,-2.617449868486099,-2.617450285815612,-4.1732951272521746e-07,0,0.0
20260225_165640,melody_1,melody,12832.083333333334,-73.85524383530743,-73.85523136367412,-73.85523759949379,-191.4897982734098,-0.9264213223146393,-0.9264235210509034,-2.198736264169554e-06,0,0.0
20260225_165640,melody_1,melody,12832.5,-60.48654405976861,-60.4865387679901,-60.48654141387896,-190.73764628084126,3.0877093768669823,3.0877092971379145,-7.972906779230017e-08,0,0.0
20260225_165640,melody_1,melody,12832.916666666668,-54.85898566518615,-54.858983967503036,-54.85898481634456,-194.6204339410751,0.49877432650530096,0.4987742628128688,-6.369243216175491e-08,0,0.0
20260225_165640,melody_1,melody,12833.333333333334,-61.39114977556873,-61.391152595793905,-61.3911511856812,-196.99264648631134,-2.6325807446936347,-2.632580676083486,6.861014867354243e-08,0,0.0
20260225_165640,melody_1,melody,12833.75,-59.5998202080125,-59.59981713837835,-59.59981867319531,-194.2744298739888,-2.133488170079458,-2.1334882770255064,-1.0694604846150925e-07,0,0.0
20260225_165640,melody_1,melody,12834.166666666668,-55.349228846312556,-55.3492261893285,-55.34922751782042,-191.6305441777044,1.0861027838070372,1.0861028083160205,2.4508983287319097e-08,0,0.0
20260225_165640,melody_1,melody,12834.583333333334,-58.461126811993495,-58.46112436340861,-58.461125587700984,-194.37794821918618,-1.0927323568866476,-1.0927325083746438,-1.5148799614728148e-07,0,0.0
20260225_165640,melody_1,melody,12835.0,-55.2354318461878,-55.235430261961405,-55.23543105407457,-195.86386423650308,-2.7008918976690346,-2.700891934340498,-3.667146319941139e-08,0,0.0
20260225_165640,melody_1,melody,12835.416666666668,-54.63885779402378,-54.63885734794686,-54.63885757098532,-201.06284896583156,0.549270902168569,0.5492709826390522,8.047048316583981e-08,0,0.0
20260225_165640,melody_1,melody,12835.833333333334,-62.24957925154079,-62.24958464898776,-62.24958195026399,-191.1852479579273,2.7370036479842113,2.737003294512415,-3.5347179627720493e-07,0,0.0
20260225_165640,melody_1,melody,12836.25,-68.10851078981312,-68.10851360221083,-68.10851219601409,-190.8229470983886,-0.9418524089785201,-0.941853835919199,-1.426940678950217e-06,0,0.0
20260225_165640,melody_1,melody,12836.666666666668,-61.691055907103085,-61.691055716998655,-61.69105581205108,-194.70540904556768,2.3862110666291585,2.386210620160342,-4.4646881658394477e-07,0,0.0
20260225_165640,melody_1,melody,12837.083333333334,-62.68908922798172,-62.689087682457625,-62.68908845521965,-203.1554292518555,-1.5504321248169324,-1.5504321901356346,-6.531870222481472e-08,0,0.0
20260225_165640,melody_1,melody,12837.5,-70.19065297087178,-70.1906547584165,-70.1906538646441,-208.99773475849173,1.0886350255972066,1.0886349241513382,-1.0144586837235181e-07,0,0.0
20260225_165640,melody_1,melody,12837.916666666668,-65.42984450189864,-65.42984525432603,-65.42984487811266,-196.31908431366958,1.3287893554699395,1.3287899197700863,5.643001468325082e-07,0,0.0
20260225_165640,melody_1,melody,12838.333333333334,-55.68728720945288,-55.68728581072893,-55.687286510091035,-189.53797101010505,-0.7971382425598125,-0.7971378698923128,3.726674996373802e-07,0,0.0
20260225_165640,melody_1,melody,12838.75,-53.62646235673019,-53.62646057395211,-53.62646146534115,-190.44639349966297,3.0988841841752204,3.0988843868119473,2.026367269536422e-07,0,0.0
20260225_165640,melody_1,melody,12839.166666666668,-60.17051231139519,-60.17051041266802,-60.170511362031576,-197.81658839993543,0.27796947962321594,0.277969624512458,1.4488924204858478e-07,0,0.0
20260225_165640,melody_1,melody,12839.583333333334,-64.66480799562684,-64.66480875842807,-64.66480837702748,-205.164979979917,1.3041772383552979,1.3041774054963984,1.6714110051552214e-07,0,0.0
20260225_165640,melody_1,melody,12840.0,-71.89505094084863,-71.89504799848774,-71.89504946966852,-200.57986722832482,-0.3459440072472929,-0.345943354007701,6.53239591918986e-07,0,0.0
20260225_165640,melody_1,melody,12840.416666666668,-80.50741973213513,-80.5073809315601,-80.50740033182713,-193.2936685724189,-2.4215326411099367,-2.4215336918063164,-1.050696379678584e-06,0,0.0
20260225_165640,melody_1,melody,12840.833333333334,-56.12160298031347,-56.121605487662436,-56.12160423398797,-189.46847222322407,-1.7413652896851102,-1.7413649706930694,3.189920407820068e-07,0,0.0
20260225_165640,melody_1,melody,12841.25,-52.210886598848845,-52.21088769809291,-52.21088714847091,-190.40975513650906,1.8122092624924275,1.812209473542248,2.1104982050879076e-07,0,0.0
20260225_165640,melody_1,melody,12841.666666666668,-54.98252424753702,-54.98252331509928,-54.982523781318164,-195.3002346135165,-0.8640701652917511,-0.8640700051229674,1.6016878368052545e-07,0,0.0
20260225_165640,melody_1,melody,12842.083333333334,-56.49565990753233,-56.49565824453509,-56.49565907603367,-196.8746906410247,2.6472796922616264,2.6472796918123045,-4.493219130097259e-10,0,0.0
20260225_165640,melody_1,melody,12842.5,-60.27155229643106,-60.27155339180059,-60.27155284411586,-197.68683139121202,-1.0166204452927712,-1.016620207324464,2.379683072817329e-07,0,0.0
20260225_165640,melody_1,melody,12842.916666666668,-64.46960930877839,-64.46961737949623,-64.46961334413646,-190.6711518995539,0.5883560857230784,0.5883557761657136,-3.095573648526085e-07,0,0.0
20260225_165640,melody_1,melody,12843.333333333334,-71.5269776947065,-71.52699685120855,-71.52698727295466,-189.04084989599895,-3.043579170397658,-3.0435806624881936,-1.492090535570867e-06,0,0.0
20260225_165640,melody_1,melody,12843.75,-64.78292330324673,-64.78292657804325,-64.7829249406457,-191.09238352251649,1.769620034780628,1.7696209255689133,8.90788285357047e-07,0,0.0
20260225_165640,melody_1,melody,12844.166666666668,-61.966892968120455,-61.96689072678892,-61.966891847455074,-191.1635883051403,-1.1643423877572596,-1.1643417437963752,6.439608843944456e-07,0,0.0
20260225_165640,melody_1,melody,12844.583333333334,-70.30661246686788,-70.3066101575968,-70.30661131223391,-194.28077596605726,-1.8700952741136583,-1.8700965115488914,-1.2374352331701033e-06,0,0.0
20260225_165640,melody_1,melody,12845.0,-57.26065361146861,-57.26065181500363,-57.26065271323607,-196.9588497033499,1.5847530819248359,1.5847530920099702,1.0085134283244201e-08,0,0.0
20260225_165640,melody_1,melody,12845.416666666668,-57.559461380177595,-57.55945874174171,-57.55946006095961,-192.07326641701383,-1.285301442792621,-1.285301664612473,-2.2181985204206e-07,0,0.0
20260225_165640,melody_1,melody,12845.833333333334,-60.43519818535181,-60.43520074780487,-60.43519946657851,-191.23606731653368,2.8904721719082587,2.890471676321558,-4.95586700566264e-07,0,0.0
20260225_165640,melody_1,melody,12846.25,-62.246488219291585,-62.24648909929212,-62.24648865929215,-193.55977413526116,1.8536275290950988,1.8536280632803666,5.341852677975822e-07,0,0.0
20260225_165640,melody_1,melody,12846.666666666668,-58.18464624503793,-58.18464259680845,-58.18464442092307,-190.24720125115098,-0.5495914138809592,-0.5495911448855326,2.6899542659997167e-07,0,0.0
20260225_165640,melody_1,melody,12847.083333333334,-63.313711530436116,-63.31370640367506,-63.313708967055334,-192.66024699519986,-2.6572789714350025,-2.657279312853313,-3.4141831051215377e-07,0,0.0
20260225_165640,melody_1,melody,12847.5,-58.77713332905394,-58.7771325183359,-58.77713292369491,-205.2029837305497,1.4875925754999777,1.487592595430479,1.993050124937668e-08,0,0.0
20260225_165640,melody_1,melody,12847.916666666668,-55.54318047367573,-55.54317958823727,-55.54318003095651,-197.69951034603767,-1.0001620610755027,-1.000162179203509,-1.1812800626564979e-07,0,0.0
20260225_165640,melody_1,melody,12848.333333333334,-53.04191570311404,-53.041916548493205,-53.04191612580364,-194.9223203248923,2.594936801153666,2.5949366728172025,-1.2833646367838014e-07,0,0.0
20260225_165640,melody_1,melody,12848.75,-53.30484941343414,-53.304851078293886,-53.30485024586398,-192.72061498083195,-0.5756576941762335,-0.5756577891540768,-9.497784336787163e-08,0,0.0
20260225_165640,melody_1,melody,12849.166666666668,-55.391267753881564,-55.39126823064882,-55.391267992265355,-189.62941109086557,1.7536279157752157,1.7536275314146257,-3.843605900222257e-07,0,0.0
20260225_165640,melody_1,melody,12849.583333333334,-63.334838180116655,-63.334833698945154,-63.33483593953086,-192.51853269507163,-2.1714694421768277,-2.1714699075232335,-4.6534640585349507e-07,0,0.0
20260225_165640,melody_1,melody,12850.0,-63.73482991956067,-63.73483113514084,-63.73483052735074,-206.49833497831605,-1.4502739312196404,-1.4502738914230189,3.979662155373375e-08,0,0.0
20260225_165640,melody_1,melody,12850.416666666668,-66.82463313660826,-66.82463157457768,-66.82463235559295,-206.07160235780339,-2.7513782899019414,-2.751378166481959,1.2341998223419637e-07,0,0.0
20260225_165640,melody_1,melody,12850.833333333334,-60.78799732672111,-60.78799843108514,-60.78799787890326,-195.04712220613217,1.7055964509251063,1.7055960850648941,-3.6586021212592357e-07,0,0.0
20260225_165640,melody_1,melody,12851.25,-60.19001218362795,-60.19001683929578,-60.19001451146164,-190.48335077700474,0.2392051082434216,0.23920540247993058,2.9423650899085274e-07,0,0.0
20260225_165640,melody_1,melody,12851.666666666668,-54.83824292134837,-54.83824430608778,-54.838243613718156,-189.8871958443361,-1.9622882123205354,-1.962287896635045,3.156854904151629e-07,0,0.0
20260225_165640,melody_1,melody,12852.083333333334,-55.345367189063346,-55.3453686618959,-55.34536792547961,-194.8019376752316,1.1644710977207877,1.1644712264807913,1.2876000354822284e-07,0,0.0
20260225_165640,melody_1,melody,12852.5,-53.9922786386633,-53.99227888947276,-53.99227876406803,-210.5664881013897,-2.13454563020785,-2.1345456370285625,-6.82071243929272e-09,0,0.0
20260225_165640,melody_1,melody,12852.916666666668,-56.76092391983161,-56.76092409758986,-56.760924008710745,-201.83443602346313,0.7689518353353614,0.768951944961912,1.0962655061508285e-07,0,0.0
20260225_165640,melody_1,melody,12853.333333333334,-66.6895622399066,-66.6895654754799,-66.68956385769403,-192.7836232306164,-2.2546678154849245,-2.2546668965374153,9.189475091986309e-07,0,0.0
20260225_165640,melody_1,melody,12853.75,-54.55050666904874,-54.55050696461261,-54.550506816830804,-189.61706768766433,1.434157088293705,1.4341574395903738,3.5129666886568605e-07,0,0.0
20260225_165640,melody_1,melody,12854.166666666668,-52.09626964407263,-52.09627103486214,-52.09627033946738,-191.31663184655977,-2.1386845582055134,-2.138684409118147,1.4908736645224963e-07,0,0.0
20260225_165640,melody_1,melody,12854.583333333334,-58.563964171168635,-58.56396570221021,-58.5639649366894,-198.19481952511802,0.6003349035432464,0.6003347918367551,-1.117064912792287e-07,0,0.0
20260225_165640,melody_1,melody,12855.0,-85.34128900522708,-85.34127658413851,-85.34128279468717,-202.256706120682,0.8737879321506686,0.8737904005533506,2.4684026819210554e-06,0,0.0
20260225_165640,melody_1,melody,12855.416666666668,-61.99227387285855,-61.992271041674805,-61.992272457266566,-197.6372008515187,2.8108754881918214,2.810875435366133,-5.282568826814327e-08,0,0.0
20260225_165640,melody_1,melody,12855.833333333334,-56.9131699793635,-56.91316674357673,-56.913168361469964,-191.45368356593383,-0.2697250562580578,-0.2697250989912177,-4.273315989955506e-08,0,0.0
20260225_165640,melody_1,melody,12856.25,-61.1050663070695,-61.10506247651439,-61.10506439179197,-190.977681648327,-2.3757471099937777,-2.3757475762739957,-4.6628021799222097e-07,0,0.0
20260225_165640,melody_1,melody,12856.666666666668,-58.525866717814985,-58.52586731497419,-58.525867016394685,-194.5401846401991,1.883555538632804,1.883555229734554,-3.088982500898396e-07,0,0.0
20260225_165640,melody_1,melody,12857.083333333334,-65.01701590446193,-65.01701478060296,-65.01701534253249,-201.99060191017224,-1.3760549222909075,-1.376054670188057,2.521028505952927e-07,0,0.0
20260225_165640,melody_1,melody,12857.5,-58.29255368616221,-58.29255507506315,-58.292554380612664,-198.40746258076277,0.6428036468980223,0.642803762598167,1.1570014468720301e-07,0,0.0
20260225_165640,melody_1,melody,12857.916666666668,-55.66678863090165,-55.666787358247625,-55.66678799457467,-193.3668341391818,-2.650007816578824,-2.6500080321269603,-2.1554813622870483e-07,0,0.0
20260225_165640,melody_1,melody,12858.333333333334,-58.370770357268135,-58.37076646058008,-58.37076840892402,-189.24324488391974,0.38429574803042416,0.3842953931545669,-3.548758572557986e-07,0,0.0
20260225_165640,melody_1,melody,12858.75,-58.20845985526746,-58.20845702016214,-58.208458437714754,-192.12333192332875,-2.595038274147582,-2.5950385104857085,-2.3633812640255772e-07,0,0.0
20260225_165640,melody_1,melody,12859.166666666668,-55.49818720663285,-55.49818606560909,-55.49818663612096,-196.72320752607772,0.4244129267864694,0.4244128131556159,-1.1363085350435398e-07,0,0.0
20260225_165640,melody_1,melody,12859.583333333334,-55.8121050869126,-55.8121066429492,-55.812105864930864,-196.70076515621764,-2.5580166850214225,-2.5580167074976883,-2.2476265737481068e-08,0,0.0
20260225_165640,melody_1,melody,12860.0,-68.5902225787761,-68.59022757316257,-68.5902250759697,-194.7465624980555,1.6201136920593036,1.6201144911861223,7.991268187179656e-07,0,0.0
20260225_165640,melody_1,melody,12860.416666666668,-55.32219177458575,-55.32219377159861,-55.322192773092155,-192.5479204217083,0.20122911100276306,0.20122926235506747,1.5135230441165604e-07,0,0.0
20260225_165640,melody_1,melody,12860.833333333334,-53.23644494288298,-53.23644746641901,-53.2364462046509,-189.99302431152347,3.0076713234383248,3.0076713219255895,-1.5127352703814267e-09,0,0.0
20260225_165640,melody_1,melody,12861.25,-57.87166156291598,-57.871663906960634,-57.87166273493823,-195.2673551997222,-0.4105297687072884,-0.4105297743167884,-5.60949997563398e-09,0,0.0
20260225_165640,melody_1,melody,12861.666666666668,-67.43590635553302,-67.43590081133343,-67.43590358343299,-195.7301090138986,-1.4534833052173708,-1.453482875093036,4.301243348159289e-07,0,0.0
20260225_165640,melody_1,melody,12862.083333333334,-66.41625162032601,-66.41624973970275,-66.41625068001514,-193.3831800829158,2.5690359753995957,2.569035105154296,-8.702452998221589e-07,0,0.0
20260225_165640,melody_1,melody,12862.5,-57.65173432980273,-57.65173692976685,-57.65173562978474,-192.43314503775673,1.8748418337203112,1.874842042097469,2.0837715775101628e-07,0,0.0
20260225_165640,melody_1,melody,12862.916666666668,-55.64804569436628,-55.64804653460251,-55.64804611448449,-191.41514082069816,-1.5399852011420414,-1.5399855120328434,-3.108908019910927e-07,0,0.0
20260225_165640,melody_1,melody,12863.333333333334,-57.96027149712537,-57.960269139327785,-57.96027031822668,-190.29816138284957,0.9336737465037385,0.9336733467469465,-3.997567920022149e-07,0,0.0
20260225_165640,melody_1,melody,12863.75,-60.6294593219266,-60.62946277518543,-60.62946104855595,-192.59928194109645,-1.4820945293601344,-1.482094839327974,-3.099678396178973e-07,0,0.0
20260225_165640,melody_1,melody,12864.166666666668,-62.365671924675226,-62.36567802977328,-62.36567497722376,-191.1473627511485,1.8237131870089252,1.8237129986025191,-1.8840640603201564e-07,0,0.0
20260225_165640,melody_1,melody,12864.583333333334,-66.52727513153006,-66.52726540629327,-66.52727026891041,-191.23322033102448,1.9793423268551846,1.9793420108107331,-3.16044451498243e-07,0,0.0
20260225_165640,melody_1,melody,12865.0,-60.84067718322973,-60.84067280112851,-60.84067499217892,-191.72239781336373,-1.8451641005325192,-1.84516383225089,2.682816291343926e-07,0,0.0
20260225_165640,melody_1,melody,12865.416666666668,-67.99332620611415,-67.99331723036146,-67.99332171823718,-192.10775153970022,-2.6381599285458814,-2.638160623644081,-6.950981994435779e-07,0,0.0
20260225_165640,melody_1,melody,12865.833333333334,-58.6970277801499,-58.69702437813216,-58.69702607914087,-192.82103126318205,-0.06736784385204482,-0.06736780706217353,3.67898712883008e-08,0,0.0
20260225_165640,melody_1,melody,12866.25,-56.07996696767297,-56.079964138226224,-56.0799655529495,-191.06229067189557,1.8280597200502104,1.8280598645926611,1.4454245067518912e-07,0,0.0
20260225_165640,melody_1,melody,12866.666666666668,-56.02236635556152,-56.02236555333627,-56.02236595444907,-189.58240749931676,-2.1185699169982892,-2.1185695074986373,4.0949965196546145e-07,0,0.0
20260225_165640,melody_1,melody,12867.083333333334,-65.1881562662592,-65.18815954502601,-65.1881579056432,-191.9986935853851,0.48071728317606405,0.4807181145609749,8.313849108598781e-07,0,0.0
20260225_165640,melody_1,melody,12867.5,-64.28655054361381,-64.28654450620631,-64.2865475249096,-192.9446259686796,-0.2924839262705958,-0.29248417462433035,-2.483537345776554e-07,0,0.0
20260225_165640,melody_1,melody,12867.916666666668,-60.04003301455179,-60.04003219027663,-60.040032602414335,-194.4596592380305,1.6433415556095166,1.6433419238087936,3.681992770676601e-07,0,0.0
