run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_172553,sham_1,sham,12706.666666666666,-50.550475165552704,-50.550475165552704,-50.550475165552704,-400.0,0.3969958371415556,0.3969958371415556,0.0,0,0.0
20260225_172553,sham_1,sham,12708.0,-47.956557083824535,-47.956557083824535,-47.956557083824535,-400.0,2.9229500268416717,2.9229500268416717,0.0,0,0.0
20260225_172553,sham_1,sham,12709.333333333332,-56.55112559134095,-56.55112559134095,-56.55112559134095,-400.0,-1.511957326768478,-1.511957326768478,0.0,0,0.0
20260225_172553,sham_1,sham,12710.666666666666,-46.775056550075234,-46.775056550075234,-46.775056550075234,-400.0,0.26980739161104483,0.26980739161104483,0.0,0,0.0
20260225_172553,sham_1,sham,12712.0,-49.445097447607736,-49.445097447607736,-49.445097447607736,-400.0,-2.570618639433705,-2.570618639433705,0.0,0,0.0
20260225_172553,sham_1,sham,12713.333333333332,-56.70051359901283,-56.70051359901283,-56.70051359901283,-400.0,1.2940796562458772,1.2940796562458772,0.0,0,0.0
20260225_172553,sham_1,sham,12714.666666666666,-57.56884954558478,-57.56884954558478,-57.56884954558478,-400.0,-2.3990497526958587,-2.3990497526958587,0.0,0,0.0
20260225_172553,sham_1,sham,12716.0,-50.894175486788875,-50.894175486788875,-50.894175486788875,-400.0,0.3601548220536467,0.3601548220536467,0.0,0,0.0
20260225_172553,sham_1,sham,12717.333333333332,-52.220903276190825,-52.220903276190825,-52.220903276190825,-400.0,-3.0113166440359467,-3.0113166440359467,0.0,0,0.0
20260225_172553,sham_1,sham,12718.666666666666,-57.61569259696301,-57.61569259696301,-57.61569259696301,-400.0,-0.6416927405067353,-0.6416927405067353,0.0,0,0.0
20260225_172553,sham_1,sham,12720.0,-56.49885615255255,-56.49885615255255,-56.49885615255255,-400.0,-2.519795807493683,-2.519795807493683,0.0,0,0.0
20260225_172553,sham_1,sham,12721.333333333332,-47.5372585127778,-47.5372585127778,-47.5372585127778,-400.0,1.132168000591793,1.132168000591793,0.0,0,0.0
20260225_172553,sham_1,sham,12722.666666666666,-48.948994031795664,-48.948994031795664,-48.948994031795664,-400.0,-1.7345363727439098,-1.7345363727439098,0.0,0,0.0
20260225_172553,sham_1,sham,12724.0,-50.179504502850385,-50.179504502850385,-50.179504502850385,-400.0,1.932483239663473,1.932483239663473,0.0,0,0.0
20260225_172553,sham_1,sham,12725.333333333332,-49.95932154529038,-49.95932154529038,-49.95932154529038,-400.0,-0.9328449079866098,-0.9328449079866098,0.0,0,0.0
20260225_172553,sham_1,sham,12726.666666666666,-54.13191767003329,-54.13191767003329,-54.13191767003329,-400.0,2.987778766670241,2.987778766670241,0.0,0,0.0
20260225_172553,sham_1,sham,12728.0,-60.53842139989926,-60.53842139989926,-60.53842139989926,-400.0,1.9580617947350054,1.9580617947350054,0.0,0,0.0
20260225_172553,sham_1,sham,12729.333333333332,-59.82841759207571,-59.82841759207571,-59.82841759207571,-400.0,0.24109954969142364,0.24109954969142364,0.0,0,0.0
20260225_172553,sham_1,sham,12730.666666666666,-57.09820019162806,-57.09820019162806,-57.09820019162806,-400.0,-1.6867985400532133,-1.6867985400532133,0.0,0,0.0
20260225_172553,sham_1,sham,12732.0,-52.24443252725906,-52.24443252725906,-52.24443252725906,-400.0,1.3600026418435787,1.3600026418435787,0.0,0,0.0
20260225_172553,sham_1,sham,12733.333333333332,-52.34889457112148,-52.34889457112148,-52.34889457112148,-400.0,-0.9731546906489731,-0.9731546906489731,0.0,0,0.0
20260225_172553,sham_1,sham,12734.666666666666,-58.03859654823828,-58.03859654823828,-58.03859654823828,-400.0,1.9343638680869228,1.9343638680869228,0.0,0,0.0
20260225_172553,sham_1,sham,12736.0,-47.63723706624081,-47.63723706624081,-47.63723706624081,-400.0,-2.662284251155879,-2.662284251155879,0.0,0,0.0
20260225_172553,sham_1,sham,12737.333333333332,-51.18525664146987,-51.18525664146987,-51.18525664146987,-400.0,0.3824076911409109,0.3824076911409109,0.0,0,0.0
20260225_172553,sham_1,sham,12738.666666666666,-53.94857378329423,-53.94857378329423,-53.94857378329423,-400.0,0.37608081373407626,0.37608081373407626,0.0,0,0.0
20260225_172553,sham_1,sham,12740.0,-52.2266747032611,-52.2266747032611,-52.2266747032611,-400.0,-2.938792376606027,-2.938792376606027,0.0,0,0.0
20260225_172553,sham_1,sham,12741.333333333332,-52.237674397873334,-52.237674397873334,-52.237674397873334,-400.0,-2.389022965287183,-2.389022965287183,0.0,0,0.0
