run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_172553,stim_3,stim,4193.333333333333,-54.946784671897575,-54.94678449768497,-54.94678458479128,-209.52499943873283,2.470644040663783,2.470644072154102,3.1490318797011696e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4194.666666666666,-52.78089583584162,-52.78089593771704,-52.78089588677933,-208.57710865251434,-0.4426524042299513,-0.44265237397339263,3.025655864741239e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4196.0,-58.13800286676966,-58.138003545282466,-58.13800320602606,-201.87255276226767,0.7650132844361628,0.7650131803892436,-1.0404691919152498e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,4197.333333333333,-50.326072576402936,-50.32607259510226,-50.326072585752605,-203.48180938594112,-3.01394769326554,-3.013947737191593,-4.392605301717367e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4198.666666666666,-53.4321248162539,-53.432124727297946,-53.43212477177592,-206.8140829168473,-0.12619081136615845,-0.12619085297237315,-4.1606214695733e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4200.0,-56.533244651616606,-56.53324460504476,-56.533244628330685,-213.8391422939246,2.9217019328892295,2.921701906148336,-2.674089349952169e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4201.333333333333,-70.99198295147974,-70.99198312380446,-70.99198303764214,-213.87636927110222,1.9008045059770298,1.9008046480851972,1.4210816745574562e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,4202.666666666666,-55.42747058564682,-55.4274702531303,-55.42747041938856,-209.50868032129446,-0.2639686918513613,-0.26396870171987413,-9.868512840238708e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4204.0,-53.29271719003947,-53.29271720569466,-53.29271719786706,-216.34843061792884,2.8597069583388968,2.859706944386442,-1.3952454747112597e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4205.333333333333,-63.95329574713516,-63.95329612731446,-63.95329593722481,-212.82515467198945,-0.2320840841522921,-0.23208414134236904,-5.719007695192957e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4206.666666666666,-51.66181963432748,-51.66181947548188,-51.66181955490468,-205.76379799878106,-0.2965528998709056,-0.2965528649276792,3.494322642350056e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4208.0,-46.886726800744334,-46.88672670289958,-46.88672675182197,-205.02676240220327,3.0002871623610408,3.0002871844278984,2.2066857674474246e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4209.333333333333,-46.8222698628194,-46.82226995352025,-46.82226990816982,-210.27173999087015,-0.31740012086110064,-0.3174001293300061,-8.46890546579715e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4210.666666666666,-48.81764980578179,-48.817650087595695,-48.81764994668874,-203.38949864408852,2.374001642316637,2.374001623788624,-1.852801290169737e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4212.0,-54.83907465667777,-54.83907543214647,-54.83907504441211,-201.83077462249645,-1.4505005359208658,-1.4505005409759473,-5.055081464533373e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4213.333333333333,-60.43992891501233,-60.43992836022937,-60.43992863762086,-202.8828079760608,-0.73390252457047,-0.7339026613617533,-1.3679128330057466e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,4214.666666666666,-55.27286250130608,-55.272862705706174,-55.272862603506134,-207.53984842959437,1.8012489759276964,1.8012489332712476,-4.265644881762398e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4216.0,-56.418350781904884,-56.41835063613348,-56.418350709019194,-203.08930515361266,0.4178316811684214,0.4178317724239998,9.125557842715182e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4217.333333333333,-51.81864712431881,-51.81864678197232,-51.818646953145574,-200.94156166996493,-2.4380649498711073,-2.4380648920636045,5.780750278461255e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4218.666666666666,-57.86351167027804,-57.86351228201269,-57.863511976145354,-206.4126381505784,-0.1833157248901739,-0.18331569986187002,2.502830387385302e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4220.0,-53.09786716255854,-53.09786728581264,-53.097867224185585,-208.58893636695782,2.083201432720546,2.083201402252309,-3.046823682240074e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4221.333333333333,-53.0054061856794,-53.00540633750774,-53.00540626159358,-211.31045189856377,-0.45289848001228195,-0.452898463118199,1.6894082965901447e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4222.666666666666,-60.99108466959432,-60.99108452233661,-60.99108459596546,-210.01111495547104,-2.3545576711507943,-2.3545576024114117,6.873938263041168e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4224.0,-58.41880068535244,-58.41880067861975,-58.4188006819861,-214.186831068578,2.070465342061254,2.070465309514675,-3.254657920948034e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4225.333333333333,-51.17461266646419,-51.174612618485284,-51.174612642474735,-211.79901857338882,-2.290818967815744,-2.290818985589911,-1.7774167027084786e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4226.666666666666,-53.013342807419036,-53.01334290311865,-53.013342855268846,-217.28701573764937,1.199007570752608,1.1990075654492824,-5.303325556482719e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4228.0,-52.97909972808615,-52.97909960935798,-52.97909966872207,-215.18193533994716,-0.5475462984851802,-0.5475463058351897,-7.350009489925924e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4229.333333333333,-54.81933553636673,-54.81933547805632,-54.81933550721152,-219.38113641281655,2.117749478433621,2.1177494686943947,-9.739226314309235e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4230.666666666666,-54.49628297139482,-54.49628301428638,-54.49628299284059,-226.42545649634272,-1.4577324795716395,-1.4577324806980048,-1.1263652233139965e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4232.0,-53.56854402635005,-53.56854383200937,-53.568543929179704,-212.04964324291237,-2.8034888255941124,-2.8034888337715302,-8.177417853971747e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4233.333333333333,-45.511636394124395,-45.511636266319265,-45.51163633022183,-208.11674862062068,0.834673993610821,0.8346739918636138,-1.7472071567325997e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4234.666666666666,-46.50338663737653,-46.503386551672705,-46.50338659452462,-204.8422913812808,-2.306526870667236,-2.306526848553689,2.2113546993551833e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4236.0,-52.66823296589847,-52.66823304071171,-52.66823300330509,-208.75141606917907,0.5335597773904126,0.5335598075815685,3.0191155908632084e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4237.333333333333,-58.888278331129236,-58.888278276536035,-58.88827830383264,-212.54616333029168,2.2616608225905024,2.2616607815607495,-4.1029752928523067e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4238.666666666666,-49.18074083074287,-49.180740636694836,-49.18074073371885,-207.63287262563748,-2.4961619445757286,-2.496161936080174,8.495554482124135e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4240.0,-45.65419842318599,-45.654198382678956,-45.65419840293248,-205.41434829012516,0.4005156283254337,0.4005156483495133,2.002407961665398e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4241.333333333333,-49.20887358213962,-49.208873717351466,-49.20887364974554,-207.6604060628729,2.977006389962961,2.9770064081021306,1.813916972182028e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4242.666666666666,-47.146456229554474,-47.146456311128446,-47.14645627034145,-213.69422554067452,-0.8493062671390025,-0.8493062665323398,6.066627200596031e-10,0,2.6939440319746595
20260225_172553,stim_3,stim,4244.0,-49.50349028436253,-49.5034902636936,-49.50349027402807,-213.83905914258943,2.2076204326942697,2.207620420788833,-1.190543663653898e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4245.333333333333,-52.61480351047493,-52.614803211355216,-52.61480336091506,-204.67906034412204,-0.5129022055305286,-0.5129022415974919,-3.606696330482606e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4246.666666666666,-51.21563004037328,-51.2156298531885,-51.21562994678089,-203.0179695287007,-3.095271391203767,-3.0952714378613377,-4.665757069588494e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4248.0,-51.50259409699112,-51.502594256668004,-51.50259417682956,-211.58594043174412,0.44228467756028383,0.4422846701816428,-7.378641031507982e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4249.333333333333,-50.50012760824665,-50.50012780658109,-50.50012770741387,-208.99572826298464,-2.7258761716374247,-2.7258761782851075,-6.64768284863726e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4250.666666666666,-56.80958523802788,-56.809585410186465,-56.80958532410717,-211.12891644491722,0.29650161934388375,0.29650158637891905,-3.2964964702397737e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4252.0,-59.72473257002474,-59.724732314336826,-59.72473244218079,-216.36098730184486,1.687641609003632,1.6876416078707825,-1.1328493698670172e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4253.333333333333,-61.71888369735573,-61.718883880993154,-61.71888378917445,-219.82866347774768,-1.669718603002385,-1.669718589920056,1.3082328997882087e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4254.666666666666,-57.23635172657162,-57.23635173450134,-57.23635173053648,-218.55960570228163,-1.1290132666836465,-1.129013283833199,-1.7149552444806204e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4256.0,-64.01846966929277,-64.01846972758757,-64.01846969844016,-220.38549671471736,-0.33510539039462406,-0.3351053607587091,2.9635914944314834e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4257.333333333333,-49.53389610543573,-49.533896015870795,-49.533896060653255,-212.63996564952535,1.9359000985468604,1.9359000890964646,-9.450395799248668e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4258.666666666666,-50.995119930596445,-50.9951196670639,-50.995119798830174,-206.81950212915586,-1.7187379296409144,-1.7187379408517478,-1.1210833372743423e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4260.0,-54.55422752463133,-54.5542273027425,-54.554227413686924,-208.27320679694895,0.5421238326567872,0.5421238650031109,3.23463237306143e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4261.333333333333,-54.15778639775597,-54.157786398944204,-54.15778639835008,-235.06471167968002,2.450612185805383,2.4506121876018865,1.7965033904943084e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4262.666666666666,-55.92025255585193,-55.920252570030506,-55.92025256294122,-231.03580272585822,-1.161826214427408,-1.1618262113205802,3.10682790605199e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4264.0,-68.89435059419878,-68.89435090897139,-68.89435075158512,-209.4903362880102,-1.9459756996362247,-1.9459758828231712,-1.831869465007685e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,4265.333333333333,-52.87261172940245,-52.8726119498456,-52.87261183962403,-202.25938355605123,1.2424559829463113,1.2424559199978575,-6.294845378285174e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4266.666666666666,-50.57910283588656,-50.57910289022335,-50.57910286305496,-203.79328060925715,-1.9386294193479099,-1.938629462581532,-4.3233622015748097e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4268.0,-53.71870830558716,-53.718708410437195,-53.71870835801218,-216.89774518450622,1.6964217095670742,1.6964217163980284,6.830954246694887e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4269.333333333333,-52.47539809501649,-52.47539794829811,-52.47539802165729,-210.983068869246,-0.44726271334428336,-0.44726269665019697,1.669408639104475e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4270.666666666666,-52.57166800580136,-52.571667803818585,-52.57166790480997,-204.28741083172332,2.817426132942382,2.817426086533415,-4.640896733576483e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4272.0,-52.416648087616515,-52.41664786815087,-52.4166479778837,-204.12183273575803,-0.9983918684644842,-0.9983919138813118,-4.54168275210165e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4273.333333333333,-48.044709386303424,-48.04470939431289,-48.04470939030815,-209.15400518687707,1.818201680036927,1.8182016624589679,-1.7577959088299622e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4274.666666666666,-50.22496797107323,-50.224967803407175,-50.224967887240204,-209.79458407984484,-1.4670694802113113,-1.467069488521208,-8.309896770697378e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4276.0,-53.95771941920135,-53.95771948414477,-53.95771945167305,-207.18157851896143,0.2278680947189052,0.22786813770875905,4.298985384343368e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4277.333333333333,-50.18044821681763,-50.180448264827064,-50.180448240822344,-219.0744258153997,3.0215847729807437,3.0215847683926547,-4.588089019819108e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4278.666666666666,-50.95774492897984,-50.957744976548476,-50.95774495276416,-221.31424520645024,-0.4877456663555422,-0.487745668973779,-2.61823684954976e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4280.0,-52.44620059517256,-52.446200909411104,-52.44620075229183,-207.2758804007143,2.8287043658328983,2.8287043684121254,2.5792270541558082e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4281.333333333333,-53.58836888978967,-53.588369223911485,-53.58836905685058,-206.55556421319028,0.8528077142481425,0.8528077374908639,2.3242721414185038e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4282.666666666666,-50.20884958878372,-50.208849622612995,-50.20884960569836,-223.53092531985598,-2.1238897153321954,-2.1238897171884146,-1.8562191783644266e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4284.0,-50.639482622726376,-50.63948266755855,-50.63948264514246,-222.31464005169656,0.7983877796638789,0.7983877789172722,-7.466066653805115e-10,0,2.6939440319746595
20260225_172553,stim_3,stim,4285.333333333333,-59.038175637264544,-59.03817597279251,-59.03817580502853,-205.69799434536012,2.8616768127264187,2.861676728233034,-8.449338473326405e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4286.666666666666,-54.547220923322314,-54.5472208549747,-54.547220889148505,-211.65621649522478,-1.2816354377874508,-1.2816354645532102,-2.6765759386648824e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4288.0,-56.80532679876478,-56.805326924445644,-56.80532686160521,-215.32552344594757,2.271471594662922,2.2714716134519035,1.878898148177655e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4289.333333333333,-60.121795219964056,-60.121794871995334,-60.12179504597968,-213.31978988802095,-1.5019863059070733,-1.5019863235278088,-1.762073553734922e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4290.666666666666,-52.59333592766065,-52.59333560665202,-52.593335767156326,-206.85071922240587,0.9703439397648758,0.9703439513812603,1.1616384520962697e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4292.0,-59.55787367057158,-59.55787328581145,-59.557873478191496,-210.27921343364966,-1.8056083768357651,-1.8056083390782895,3.775747559053855e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4293.333333333333,-65.4619384930369,-65.46193865422867,-65.46193857363284,-206.54602244558586,1.0596060281167408,1.0596062036715495,1.7555480869013707e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,4294.666666666666,-59.25743509116363,-59.25743474400443,-59.25743491758404,-203.96988249146187,-2.21595154754289,-2.2159514383755003,1.0916738979460662e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,4296.0,-54.038767134507765,-54.038767239677796,-54.03876718709277,-211.54725476991376,-2.375543841713119,-2.375543865447393,-2.373427365753855e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4297.333333333333,-47.256300078623845,-47.25630004890292,-47.25630006376338,-214.7174154581994,0.9606719966959232,0.9606720044459268,7.750003638840042e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,4298.666666666666,-52.447591993441556,-52.44759169915415,-52.447591846297854,-204.49327119202974,-2.0142257038715563,-2.01422566713609,3.67354662245134e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4300.0,-65.66360184557811,-65.66360087396914,-65.66360135977364,-208.77562251574437,1.9110224459245828,1.9110223621140714,-8.38105114198129e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4301.333333333333,-74.69694594200537,-74.69694841207675,-74.6969471770411,-208.0949126002199,-1.5711752310117155,-1.5711755504650022,-3.1945328671234563e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,4302.666666666666,-54.60654906133992,-54.60654891192932,-54.60654898663462,-210.81986930604813,-1.606760626912103,-1.6067606012079771,2.5704125938830202e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,4304.0,-56.03577753896723,-56.035778007785986,-56.03577777337661,-207.36027882975935,1.5200512652600204,1.5200512712001744,5.940153924299807e-09,0,2.6939440319746595
