run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_171415,melody_2,melody,22653.75,-62.74490760327155,-62.74489904081779,-62.74490332204371,-188.49921769399074,-1.4821378201186783,-1.482138122531419,-3.0241274062703383e-07,0,0.0
20260225_171415,melody_2,melody,22654.166666666668,-58.99227141112796,-58.99227396707368,-58.992272689100744,-194.73166486142563,-2.414216599553015,-2.414216457785946,1.4176706875090872e-07,0,0.0
20260225_171415,melody_2,melody,22654.583333333336,-54.4032931397303,-54.40329207882023,-54.40329260927528,-193.54570649482966,1.2275277945080008,1.2275279783934927,1.838854919444799e-07,0,0.0
20260225_171415,melody_2,melody,22655.0,-52.20948721851822,-52.209488016450294,-52.20948761748426,-194.56285915593367,-1.4185070854924586,-1.4185069637270216,1.2176543706665655e-07,0,0.0
20260225_171415,melody_2,melody,22655.416666666668,-58.0853933531187,-58.08539775231907,-58.085395552719106,-185.50710197095214,2.605791309453909,2.6057919933638476,6.839099384592372e-07,0,0.0
20260225_171415,melody_2,melody,22655.833333333336,-67.10300088705667,-67.10299725034047,-67.10299906870533,-184.9426842277561,0.8270241685457891,0.82702669889367,2.530347880891348e-06,0,0.0
20260225_171415,melody_2,melody,22656.25,-57.00812018773027,-57.00812482029996,-57.00812250401492,-187.1023131599664,1.8418663215751954,1.8418659945247697,-3.270504256303042e-07,0,0.0
20260225_171415,melody_2,melody,22656.666666666668,-53.83308008491129,-53.83308214784569,-53.83308111637842,-192.04349860708527,-0.9510116124005562,-0.9510116755606929,-6.316013667628795e-08,0,0.0
20260225_171415,melody_2,melody,22657.083333333336,-66.46477365327043,-66.46477588307684,-66.4647747681737,-199.50283374012707,2.7286748604748747,2.7286744960264593,-3.644484154463612e-07,0,0.0
20260225_171415,melody_2,melody,22657.5,-55.730134163126664,-55.73013381887336,-55.73013399100005,-196.59658305035293,2.590032579713816,2.5900324030940367,-1.7661977924632308e-07,0,0.0
20260225_171415,melody_2,melody,22657.916666666668,-52.37667814069795,-52.37667683634715,-52.37667748852261,-188.3017545025373,-0.2765959799309831,-0.27659626219531724,-2.8226433412825713e-07,0,0.0
20260225_171415,melody_2,melody,22658.333333333336,-59.49056530994906,-59.4905586181367,-59.49056196404234,-187.1561561472657,3.1335089032331966,3.1335086013255613,-3.0190763533610715e-07,0,0.0
20260225_171415,melody_2,melody,22658.75,-58.96952475666779,-58.96952885615606,-58.96952680641248,-185.2013104625787,1.9518930468438895,1.9518921925723594,-8.54271530181805e-07,0,0.0
20260225_171415,melody_2,melody,22659.166666666668,-60.3567803453967,-60.3567788870371,-60.35677961621802,-186.00223994237186,-1.8303612063654926,-1.8303622369134875,-1.0305479949401786e-06,0,0.0
20260225_171415,melody_2,melody,22659.583333333336,-63.760030811494346,-63.760021628206125,-63.76002621984909,-189.05863700795754,0.2092942093137908,0.20929446041498279,2.511011919781314e-07,0,0.0
20260225_171415,melody_2,melody,22660.0,-59.89262453364957,-59.892624544840096,-59.89262453924485,-203.78620885325194,-1.3636626124736646,-1.3636627402141885,-1.2774052393638158e-07,0,0.0
20260225_171415,melody_2,melody,22660.416666666668,-61.46027697682075,-61.4602805817399,-61.46027877928014,-195.09950524921223,1.7166957632120838,1.716695791231264,2.801918008721316e-08,0,0.0
20260225_171415,melody_2,melody,22660.833333333336,-61.5522067447982,-61.55220504751388,-61.55220589615623,-193.50490772844967,2.476086935071514,2.4760874008640505,4.657925365414428e-07,0,0.0
20260225_171415,melody_2,melody,22661.25,-57.68213256125926,-57.682131718819974,-57.68213214004028,-185.68356967046444,-0.8960677189669459,-0.8960669288147296,7.901522163233921e-07,0,0.0
20260225_171415,melody_2,melody,22661.666666666668,-64.50269840206924,-64.50271049193523,-64.50270444700318,-183.76059516739812,1.2806458331027284,1.2806475088118854,1.6757091569896687e-06,0,0.0
20260225_171415,melody_2,melody,22662.083333333336,-62.02174406835728,-62.02175097727075,-62.021747522814564,-185.57745573938743,2.9444436836185908,2.9444426200059315,-1.063612659280011e-06,0,0.0
20260225_171415,melody_2,melody,22662.5,-60.340134209874435,-60.34013347833357,-60.34013384410411,-195.9197017494385,-0.35654021530771046,-0.35654053717006273,-3.2186235227049664e-07,0,0.0
20260225_171415,melody_2,melody,22662.916666666668,-54.93860619480336,-54.93860477562794,-54.938605485215646,-193.67174655796953,2.8563366787985482,2.8563368426658315,1.6386728329820244e-07,0,0.0
20260225_171415,melody_2,melody,22663.333333333336,-52.81415558843062,-52.81415406964249,-52.81415482903653,-193.9410812418618,-0.6983742284972562,-0.6983742453203978,-1.6823141657518192e-08,0,0.0
20260225_171415,melody_2,melody,22663.75,-53.086908536276425,-53.08690492706182,-53.08690673166895,-186.39947241120385,1.527677532027935,1.5276774141657428,-1.1786219222820193e-07,0,0.0
20260225_171415,melody_2,melody,22664.166666666668,-54.322215914613885,-54.32220981880413,-54.32221286670849,-183.29954597372432,-2.0873165804462666,-2.0873166973803667,-1.1693410018054352e-07,0,0.0
20260225_171415,melody_2,melody,22664.583333333336,-64.8062462383581,-64.80625151898523,-64.80624887867583,-184.22315667115473,2.8768352776093984,2.876833226960581,-2.0506488174198974e-06,0,0.0
20260225_171415,melody_2,melody,22665.0,-56.59831093349223,-56.598311934726354,-56.59831143410936,-193.149351690561,0.5998829950922794,0.5998827208385545,-2.7425372484124466e-07,0,0.0
20260225_171415,melody_2,melody,22665.416666666668,-60.54285948070561,-60.54285342321151,-60.54285645195805,-189.5085025000411,-2.8658363451312336,-2.865836199495153,1.4563608052853286e-07,0,0.0
20260225_171415,melody_2,melody,22665.833333333336,-61.408840885355715,-61.40883748173564,-61.408839183545965,-189.8384495770061,1.1839812955734415,1.1839806469626386,-6.48610802844729e-07,0,0.0
20260225_171415,melody_2,melody,22666.25,-54.13873288742563,-54.13873567131161,-54.13873427936852,-189.52654311851245,-1.4841888920635662,-1.4841890059099199,-1.1384635367761574e-07,0,0.0
20260225_171415,melody_2,melody,22666.666666666668,-60.277677216006815,-60.277686578247305,-60.27768189712582,-185.60571554899386,1.4684321288874789,1.4684322341932063,1.0530572747136091e-07,0,0.0
20260225_171415,melody_2,melody,22667.083333333336,-60.38931572951904,-60.38930924812847,-60.389312488823855,-185.6003328229924,0.5383700388347475,0.5383708438865085,8.050517609214936e-07,0,0.0
20260225_171415,melody_2,melody,22667.5,-55.24178973396039,-55.24179098769154,-55.241790360826,-192.0076943988411,-2.819393959839843,-2.819393708053867,2.5178597606867475e-07,0,0.0
20260225_171415,melody_2,melody,22667.916666666668,-59.83509076731175,-59.83509913674541,-59.83509495202762,-185.9292793639877,0.3510790953071529,0.3510788613443993,-2.3396275361520225e-07,0,0.0
20260225_171415,melody_2,melody,22668.333333333336,-66.64629280788378,-66.64630667676605,-66.64629974232348,-186.90898054388342,-3.0642915331441816,-3.0642926357491116,-1.1026049300255636e-06,0,0.0
20260225_171415,melody_2,melody,22668.75,-59.89319816254831,-59.89320110502732,-59.893199633787695,-195.28171515167094,-0.05444522916137446,-0.0544451990828301,3.007854436354318e-08,0,0.0
20260225_171415,melody_2,melody,22669.166666666668,-54.232540249400685,-54.23253941746183,-54.23253983343131,-192.34873723342875,-2.569031678106046,-2.5690314488722508,2.292337950571266e-07,0,0.0
20260225_171415,melody_2,melody,22669.583333333336,-52.175218022605215,-52.17521626020642,-52.1752171414058,-190.21065168650253,1.0760572299522173,1.0760573772976767,1.4734545938921428e-07,0,0.0
20260225_171415,melody_2,melody,22670.0,-52.80434408883882,-52.804344597747615,-52.804344343293266,-191.16605877881443,-2.1040617794380867,-2.104061545137602,2.3430048479156085e-07,0,0.0
20260225_171415,melody_2,melody,22670.416666666668,-54.50252983207236,-54.5025336458814,-54.50253173897674,-186.41554247206454,0.1435314637766032,0.14353120942050832,-2.5435609488089206e-07,0,0.0
20260225_171415,melody_2,melody,22670.833333333336,-55.6526743624769,-55.65267451083963,-55.652674436658465,-188.87347557326706,2.8483798282063906,2.8483793920349947,-4.361713958900282e-07,0,0.0
20260225_171415,melody_2,melody,22671.25,-62.934559977456786,-62.93455747536843,-62.93455872641272,-194.77623845800287,-0.38128314606042024,-0.3812835688755005,-4.2281508028096937e-07,0,0.0
20260225_171415,melody_2,melody,22671.666666666668,-72.03052625072503,-72.03052322483245,-72.03052473777862,-206.8759417538844,1.146289327796878,1.1462894263551469,9.855826887950059e-08,0,0.0
20260225_171415,melody_2,melody,22672.083333333336,-62.91495943722737,-62.91495694493311,-62.91495819108015,-199.49588274940754,1.7437581512243765,1.743758225812744,7.458836748241993e-08,0,0.0
20260225_171415,melody_2,melody,22672.5,-61.50672010433777,-61.50671979007753,-61.50671994720792,-193.51529718223838,-1.385217922110077,-1.3852174215344621,5.005756149589757e-07,0,0.0
20260225_171415,melody_2,melody,22672.916666666668,-65.20965328811317,-65.20964301846828,-65.20964815328985,-188.27611626068543,-2.8579870385573494,-2.857986279360132,7.591972175369222e-07,0,0.0
20260225_171415,melody_2,melody,22673.333333333336,-62.785327946032645,-62.78532531559942,-62.78532663081636,-191.93559799561442,0.8167927384157335,0.816793366692782,6.282770484977719e-07,0,0.0
20260225_171415,melody_2,melody,22673.75,-60.67493848793026,-60.67494126732211,-60.674939877626564,-189.27727841500229,-2.525787828954019,-2.525787158533771,6.704202482055166e-07,0,0.0
20260225_171415,melody_2,melody,22674.166666666668,-57.42500754506431,-57.425005534783196,-57.42500653992388,-189.95912709360886,1.2438724949677389,1.2438729068059995,4.1183826060553486e-07,0,0.0
20260225_171415,melody_2,melody,22674.583333333336,-54.117684905564964,-54.117683882921845,-54.11768439424341,-195.69556323318716,-1.5444720796782867,-1.5444719615565026,1.1812178413173058e-07,0,0.0
20260225_171415,melody_2,melody,22675.0,-61.375636910948415,-61.37563424349906,-61.37563557722363,-197.43743480918812,1.2167461689905035,1.2167461001099455,-6.88805579240892e-08,0,0.0
20260225_171415,melody_2,melody,22675.416666666668,-61.240834259262414,-61.240836042604776,-61.240835150934,-190.6776601250799,2.2798972908118813,2.2798979336411853,6.428293040094957e-07,0,0.0
20260225_171415,melody_2,melody,22675.833333333336,-59.02259877230997,-59.02260147215087,-59.02260012223035,-193.96621214395736,-0.8345384056061085,-0.8345385831686225,-1.775625140254533e-07,0,0.0
20260225_171415,melody_2,melody,22676.25,-65.01696505213143,-65.01696538900747,-65.01696522057311,-185.74770835106642,1.600952540475954,1.6009507022614236,-1.8382145303696973e-06,0,0.0
20260225_171415,melody_2,melody,22676.666666666668,-55.68082800112684,-55.680825200177544,-55.68082660065244,-185.3210397392105,-2.4223434247584548,-2.4223439997030125,-5.749445577407641e-07,0,0.0
20260225_171415,melody_2,melody,22677.083333333336,-56.29315515583494,-56.29315364816676,-56.293154402001036,-188.6139674573822,0.903371753736797,0.9033713017605792,-4.5197621778569896e-07,0,0.0
20260225_171415,melody_2,melody,22677.5,-61.10082357806054,-61.10082355623462,-61.100823567147636,-200.01452389283742,-2.093119343343713,-2.0931195699741765,-2.2663046328474934e-07,0,0.0
20260225_171415,melody_2,melody,22677.916666666668,-63.57382807863018,-63.57383138205602,-63.57382973034294,-197.88417887052577,1.0075537036868893,1.0075537638229006,6.013601128174173e-08,0,0.0
20260225_171415,melody_2,melody,22678.333333333336,-69.49163762291302,-69.49164348583284,-69.4916405543732,-194.82198871898802,1.6616367939910512,1.6616376405410906,8.465500394017056e-07,0,0.0
20260225_171415,melody_2,melody,22678.75,-67.45669165932858,-67.4566910435051,-67.45669135142337,-185.68227809791122,-1.1072912078458055,-1.1072887555705007,2.452275304820617e-06,0,0.0
20260225_171415,melody_2,melody,22679.166666666668,-58.18360227566841,-58.183596037275535,-58.18359915647176,-184.98581768674254,2.5482658375470177,2.548266402745649,5.651986314525459e-07,0,0.0
20260225_171415,melody_2,melody,22679.583333333336,-50.095179796772214,-50.09517824055252,-50.09517901866238,-187.72012703445085,-0.7293091572131511,-0.7293089648248388,1.92388312392211e-07,0,0.0
20260225_171415,melody_2,melody,22680.0,-49.353164739684544,-49.35316457375983,-49.35316465672219,-199.03474908495977,2.3406088314703393,2.340608894234769,6.276442965358342e-08,0,0.0
20260225_171415,melody_2,melody,22680.416666666668,-54.70592335285815,-54.70592407933594,-54.70592371609706,-195.02749116950946,-1.154502681233233,-1.1545028548701821,-1.7363694904126703e-07,0,0.0
20260225_171415,melody_2,melody,22680.833333333336,-59.986230000196244,-59.98623221166064,-59.98623110592851,-193.42517601621938,1.135229057624349,1.135228716479621,-3.411447278001134e-07,0,0.0
20260225_171415,melody_2,melody,22681.25,-59.645842945944864,-59.645849337274086,-59.64584614160891,-188.17993043408208,-2.0257221011377684,-2.02572196274069,1.3839707824203629e-07,0,0.0
20260225_171415,melody_2,melody,22681.666666666668,-61.23820398147238,-61.23821316439715,-61.238208572933644,-186.46727154870985,0.6962649853093678,0.6962652720196706,2.8671030283256016e-07,0,0.0
20260225_171415,melody_2,melody,22682.083333333336,-60.513457489236416,-60.513464266750276,-60.51346087799284,-187.77173021448934,3.0855587387372676,3.0855583603542875,-3.78382980059655e-07,0,0.0
20260225_171415,melody_2,melody,22682.5,-67.20295638924621,-67.20296296405171,-67.20295967664833,-195.63018398570435,1.004823317105161,1.0048232772823988,-3.982276219893776e-08,0,0.0
20260225_171415,melody_2,melody,22682.916666666668,-68.1644083705435,-68.16440932393932,-68.16440884724302,-192.4091189622797,-1.7330520750763472,-1.7330532970148855,-1.2219385383538395e-06,0,0.0
20260225_171415,melody_2,melody,22683.333333333336,-59.897604256606165,-59.89760046737675,-59.897602361991254,-192.9386544910112,-0.3308542621092793,-0.3308543530693759,-9.096009656595072e-08,0,0.0
20260225_171415,melody_2,melody,22683.75,-56.58233032488012,-56.582329958005786,-56.582330141443066,-192.32824313737953,2.6799711009227467,2.6799707772791765,-3.2364357016589906e-07,0,0.0
20260225_171415,melody_2,melody,22684.166666666668,-56.59460525185721,-56.59460780776266,-56.59460652980995,-189.86766257685736,-0.020558872139209514,-0.020559190996172445,-3.1885696293032506e-07,0,0.0
20260225_171415,melody_2,melody,22684.583333333336,-56.18877896700668,-56.188782001000476,-56.18878048400349,-189.99360358502938,-2.850019007866947,-2.8500192189384386,-2.1107149139609763e-07,0,0.0
20260225_171415,melody_2,melody,22685.0,-56.97827444352514,-56.97827437965969,-56.97827441159249,-194.19183767989108,-0.07328216310268891,-0.07328243865069213,-2.755480032201607e-07,0,0.0
20260225_171415,melody_2,melody,22685.416666666668,-55.873288090137166,-55.873285380753444,-55.873286735445205,-192.00630869351335,2.8774151559883547,2.877415143959315,-1.2029039542227338e-08,0,0.0
20260225_171415,melody_2,melody,22685.833333333336,-67.05007501865262,-67.05006943539905,-67.05007222702542,-196.73285634277306,-0.0023265297978262386,-0.002326660655260499,-1.30857434260407e-07,0,0.0
20260225_171415,melody_2,melody,22686.25,-56.7486779898846,-56.748677537810806,-56.74867776384771,-201.80682752616917,-0.557052057743073,-0.5570519588896833,9.885338969617408e-08,0,0.0
20260225_171415,melody_2,melody,22686.666666666668,-57.64632937552288,-57.646329055321985,-57.64632921542244,-202.89892798115574,2.452302364050115,2.4523024668868607,1.0283674578559499e-07,0,0.0
20260225_171415,melody_2,melody,22687.083333333336,-63.39264406430328,-63.39264490356996,-63.392644483936714,-199.33620333630697,-2.966748790143437,-2.966749094205171,-3.0406173401331666e-07,0,0.0
20260225_171415,melody_2,melody,22687.5,-60.26966647232403,-60.26966311317623,-60.26966479274997,-194.35182389933908,-0.6564917641150716,-0.6564918459305932,-8.181552157981997e-08,0,0.0
20260225_171415,melody_2,melody,22687.916666666668,-58.125931243682196,-58.125933127150454,-58.12593218541643,-191.3238713005705,0.8791371679005194,0.8791375480614425,3.801609230746905e-07,0,0.0
20260225_171415,melody_2,melody,22688.333333333336,-53.22470895001718,-53.22470925392921,-53.22470910197319,-207.6811087434764,-2.3670441154000157,-2.3670441298683262,-1.4468310549631269e-08,0,0.0
20260225_171415,melody_2,melody,22688.75,-56.443532076608925,-56.44353136247494,-56.44353171954204,-192.44621855566604,0.9235011102102494,0.9235008041815523,-3.060286970502091e-07,0,0.0
20260225_171415,melody_2,melody,22689.166666666668,-71.35894882449986,-71.35895583447524,-71.35895232948758,-196.11208056696876,-1.9114390009695919,-1.911439830163216,-8.29193624207747e-07,0,0.0
20260225_171415,melody_2,melody,22689.583333333336,-62.5005272977655,-62.500528540280975,-62.500527919023256,-200.91711775687008,1.5201589338083734,1.5201591265099141,1.927015407243715e-07,0,0.0
20260225_171415,melody_2,melody,22690.0,-60.28016566871328,-60.28016668787302,-60.28016617829326,-195.08836403228074,-2.2148131470028196,-2.2148128028587544,3.441440652451888e-07,0,0.0
